,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
337,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
338,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
339,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
340,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
341,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
342,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
343,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
344,-1.1920929132713809e-08,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
345,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
346,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
347,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
348,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
349,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
350,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
351,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
352,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
353,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
354,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
355,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
356,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
357,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
358,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
359,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
360,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
361,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
362,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
363,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
364,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
365,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
366,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
367,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
368,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
369,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
370,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
371,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
372,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
373,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
374,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
375,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
376,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
377,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
378,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
379,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
380,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
381,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
382,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
383,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
384,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
385,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
386,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
387,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
388,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
389,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
390,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
391,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
392,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
393,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
394,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
395,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
396,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
397,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
398,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
399,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
400,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
401,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
402,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
403,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
404,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
405,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
406,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
407,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
408,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
409,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
410,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
411,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
412,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
413,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
414,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
415,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
416,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
417,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
418,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
419,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
420,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
421,-2.3841858265427618e-08,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
422,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
423,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
424,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
425,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
426,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
427,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
428,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
429,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
430,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
431,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
432,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
433,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
434,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
435,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
436,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
437,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
438,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
439,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
440,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
441,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
442,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
443,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
444,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
445,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
446,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
447,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
448,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
449,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
450,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
451,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
452,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
453,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
454,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
455,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
456,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
457,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
458,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
459,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
460,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
461,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
462,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
463,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
464,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
465,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
466,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
467,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
468,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
469,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
470,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
471,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
472,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
473,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
474,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
475,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
476,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
477,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
478,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
479,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
480,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
481,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
482,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
483,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
484,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
485,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
486,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
487,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
488,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
489,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
490,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
491,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
492,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
493,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
494,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
495,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
496,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
497,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
498,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
499,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
500,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
501,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
502,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
503,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
504,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
505,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
506,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
507,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
508,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
509,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
510,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
511,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
512,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
513,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
514,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
515,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
516,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
517,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
518,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
519,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
520,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
521,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
522,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
523,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
524,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
525,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
526,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
527,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
528,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
529,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
530,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
531,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
532,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
533,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
534,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
535,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
536,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
537,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
538,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
539,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
540,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
541,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
542,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
543,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
544,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
545,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
546,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
547,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
548,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
549,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
550,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
551,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
552,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
553,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
554,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
555,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
556,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
557,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
558,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
559,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
560,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
561,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
562,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
563,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
564,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
565,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
566,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
567,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
568,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
569,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
570,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
571,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
572,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
573,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
574,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
575,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
576,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
577,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
578,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
579,0.8999999761581421,0.949999988079071,-0.800000011920929,0.10000000149011612,gggggggggg
580,0.0,0.5,-0.800000011920929,0.10000000149011612,gggggggggg
